date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2022-03-24,80.85234074074073,108.01540285714287,93.05504736842104,53.50682499999999,94.26841875000001,66.17810298507462,57.65816666666667,87.63553658536587,58.106514999999995,101.3919705882353,62.452555555555556
2022-03-25,81.28798148148147,108.01173285714287,92.51709736842105,54.37634642857142,93.89730156249999,66.94716119402985,58.96652666666667,87.49851951219513,60.25820500000001,101.45384117647059,62.01654444444445
2022-03-28,80.7623,107.83612285714285,93.46960526315789,54.70007142857142,94.35005,66.74652388059701,59.11969333333333,87.80600487804878,58.2599,101.72847647058822,61.821844444444444
2022-03-29,81.53768888888887,109.86501142857142,96.01741842105262,56.46539285714286,97.701625,67.82768059701492,59.88174000000001,90.11613902439026,58.75633500000001,103.9745705882353,63.03656666666666
2022-03-30,81.01597037037038,107.44789295774646,95.34651842105262,56.05508928571429,94.568359375,66.7884791044776,60.159666666666666,87.73969756097561,59.227425000000004,102.71972352941175,62.31704444444445
2022-03-31,80.0064074074074,105.5755338028169,94.95167105263155,55.350449999999995,92.2765390625,65.95673134328358,60.02088666666667,86.3722243902439,57.436350000000004,102.92275882352942,62.071555555555555
2022-04-01,80.95598888888888,105.8280323943662,97.00485526315789,56.19888928571429,92.333359375,66.30077164179103,60.779920000000004,85.83735609756098,59.518074999999996,105.01764117647058,62.382133333333336
2022-04-04,80.27954814814814,105.69430985915493,96.30022368421052,55.672349999999994,93.0792953125,65.80359701492536,59.95126666666667,86.38740731707317,60.31648,104.8048588235294,62.82604444444445
2022-04-05,79.2979111111111,103.31828732394365,95.68515789473683,54.816742857142856,91.64543125,65.39145074626865,60.156459999999996,83.00786341463416,58.35972,103.89176470588234,61.68761111111111
2022-04-06,78.82765185185185,101.4941,95.33672631578948,55.20154999999999,90.0211984375,64.95775820895523,61.202793333333325,80.96760487804879,58.53330500000001,103.0331,60.89546666666666
2022-04-07,78.48810370370369,101.25679577464787,96.91766315789472,54.59097142857142,90.13019062500001,64.52879253731344,60.73657333333334,80.69857804878049,59.00002,103.38276470588235,60.17547777777778
2022-04-08,78.72447777777779,100.68869718309861,96.04422368421051,54.53102142857142,90.71162187499999,64.50456865671642,60.819100000000006,79.59103658536586,59.804505000000006,102.84376470588235,59.66856666666667
2022-04-11,78.74134444444445,100.47398450704227,93.61926315789471,54.41725,91.20330625,64.23652686567164,60.40888666666667,78.63961951219514,58.5214,102.64502352941177,59.332066666666655
2022-04-12,78.59131851851849,100.53391971830986,92.8719447368421,54.333807142857125,91.32118281249998,63.67525820895522,60.65549333333333,78.62471951219513,59.23475,102.51801176470588,59.10252222222222
2022-04-13,80.24352962962963,102.03703521126761,93.90635263157894,54.901250000000005,93.10737499999999,64.8276567164179,60.363273333333325,80.16411707317074,61.01066,103.62848235294116,60.183277777777775
2022-04-14,80.19940370370371,100.97344929577466,92.97888947368419,54.68462857142857,92.53272656249999,64.44271940298508,60.688606666666665,78.4577756097561,61.34092000000001,102.85572352941178,59.17591111111111
2022-04-18,79.76570740740739,100.5788605633803,91.29791842105263,54.66244642857143,92.56474531250001,64.39184179104477,60.97238,78.74178048780487,62.52006,101.07564705882352,58.77914444444444
2022-04-19,81.32223333333333,103.26734788732398,92.84172368421052,56.02916785714286,95.7075171875,65.91252537313434,61.525619999999996,80.35589756097563,61.644255,103.6905705882353,59.94553333333333
2022-04-20,82.43928148148147,104.62796197183098,94.01544999999999,56.94771785714285,95.7208203125,66.62893731343284,61.921926666666664,80.60401463414634,62.52625000000001,104.3401705882353,59.321955555555554
2022-04-21,80.56969259259259,103.85613661971831,91.7748947368421,56.483125,93.8152859375,65.69822388059701,61.26174,79.08552682926828,59.76726,102.62348823529413,57.80959999999999
2022-04-22,78.18437037037035,101.46735492957745,88.15002631578949,55.65437142857142,91.35625781249999,63.92739402985074,60.74092000000001,77.17428780487805,57.418665000000004,101.08263529411764,56.75784444444444
2022-04-25,77.68913333333333,101.72998873239435,88.97002105263158,55.460089285714275,93.31671718749999,64.31191940298507,59.82568,78.44872926829268,56.59974999999999,102.27129411764706,56.862266666666656
2022-04-26,75.5343962962963,98.64377464788734,85.20210789473684,54.50092142857143,90.4311984375,62.253562686567165,59.35946666666666,75.5378,55.54580000000001,100.14225882352942,55.23092222222222
2022-04-27,76.20153703703704,98.52998169014086,85.1874342105263,54.30997142857143,90.9797921875,62.49121641791046,59.01564666666667,75.12176585365854,55.830470000000005,100.00089999999999,54.61514444444445
2022-04-28,78.13826296296295,99.92512957746479,86.22295263157895,55.42343928571428,93.30597968750001,63.45126865671641,59.1587,78.22490487804879,57.603030000000004,101.50092352941176,55.51406666666667
2022-04-29,77.07498148148149,97.91498450704223,85.27173947368422,52.662617857142855,90.51964375,61.34246268656715,57.438680000000005,76.31916829268293,56.401405,98.82732352941177,53.91714444444444
2022-05-02,77.6405222222222,98.28439014084508,85.95216842105263,51.369625,91.98280156249999,61.86534477611941,56.774106666666675,78.00201463414633,56.26198,100.2660117647059,55.042455555555556
2022-05-03,79.35859629629628,99.13198732394368,85.86325789473685,51.91634642857142,92.03787187499998,62.444328358208956,57.46289999999999,78.27350487804877,58.480495000000005,99.95159411764706,55.15277777777778
2022-05-04,82.34584814814814,102.63959295774649,87.88829999999999,52.47866071428571,94.476775,64.08954626865672,58.950366666666675,81.78819024390243,60.647335,103.97131764705883,56.50117777777778
2022-05-05,79.51848888888887,99.05659154929579,84.90280526315789,50.69349642857142,90.56032031249998,62.2347791044776,58.12009333333334,78.2103804878049,59.661305,99.27942941176471,54.03445555555555
2022-05-06,78.12274814814815,97.65521267605634,82.83697894736841,49.759946428571425,88.80722656249999,61.60861194029851,58.21346666666667,76.92273170731707,59.996735,99.75829411764705,52.54574444444444
2022-05-09,76.0451111111111,95.30940845070423,78.13589210526315,47.93498928571428,86.3784359375,60.42813731343284,58.161739999999995,74.09888536585366,54.34209,99.15243529411765,49.958088888888895
2022-05-10,74.57383703703702,94.94111408450703,79.58570789473684,47.70447857142857,86.2681359375,59.96000149253732,57.63392666666667,74.16889756097561,54.44498,99.62485294117647,50.82643333333333
2022-05-11,73.90604074074074,92.86561690140846,77.74658421052631,47.48393571428572,83.91060312500001,59.176668656716416,57.69158,72.12744878048781,54.20645999999999,97.64890588235293,49.97141111111111
2022-05-12,73.91883703703704,93.78662253521127,79.17072894736842,47.56122142857142,85.40517343750003,59.28469402985074,57.79332,73.01165609756099,54.26462,99.55294117647058,51.26684444444444
2022-05-13,75.07071481481482,95.39995633802818,81.96252631578946,48.7003,88.2788171875,60.542637313432834,58.44592,76.1081756097561,56.496465,102.75490588235294,52.99344444444444
2022-05-16,75.24591481481482,94.971938028169,81.95766842105265,48.516928571428565,86.861465625,60.220813432835826,58.75827333333333,74.86064146341464,57.513529999999996,102.30262352941176,52.34806666666667
2022-05-17,77.52306666666665,97.40635915492958,84.43085,49.32304285714285,89.38718906250001,62.14584626865672,59.62922000000001,77.55153414634147,58.915729999999996,103.07457647058824,53.991155555555544
2022-05-18,74.6838185185185,93.39829295774648,81.48150526315789,47.480067857142856,84.25177500000001,60.50847611940298,59.349666666666664,74.65356341463414,56.94839500000001,96.63987647058825,52.561322222222216
2022-05-19,74.86613333333332,93.39149014084508,82.11544210526314,47.17465,84.16857812500002,60.1551552238806,59.32864666666667,75.14127804878049,57.114005000000006,96.58323529411764,53.011044444444444
2022-05-20,74.14966666666668,93.11577887323942,82.45683684210525,47.21067142857142,83.0122765625,60.13742537313434,59.159373333333335,75.45711219512195,57.93561000000001,96.89166470588235,53.056755555555554
2022-05-23,75.04017407407406,94.32488450704227,83.30162631578946,47.65418214285714,82.877109375,61.090020895522386,59.50942666666667,75.70813414634145,59.988825000000006,99.80799411764706,53.12056666666666
2022-05-24,74.36314444444444,93.58797042253521,82.46804210526315,47.556939285714286,80.79660937499999,60.486468656716404,60.406346666666664,73.96740487804878,60.41125000000001,100.32310000000001,50.16887777777777
2022-05-25,75.35643703703704,94.53880000000001,83.39971842105263,48.112225,83.831890625,61.29991343283581,60.54539333333333,74.85128536585366,62.70763000000001,102.71777058823528,51.59515555555556
2022-05-26,77.43074814814814,96.72488309859158,84.32896052631578,48.59323214285715,87.29958906250002,62.63062388059702,60.78859333333333,76.69601219512197,64.25177500000001,102.82854705882352,52.9628111111111
2022-05-27,79.23491851851851,99.07283239436622,86.9579105263158,49.86285714285714,89.02388593750001,63.813068656716425,61.46092,79.19110731707319,66.54052,105.08653529411765,54.78051111111111
2022-05-31,77.35391851851851,98.1289366197183,84.86849999999998,49.139335714285714,88.53409687499999,63.69897164179104,61.038100000000014,78.24639999999998,65.663015,104.5370823529412,54.19582222222222
2022-06-01,77.0320074074074,97.68137746478871,83.87421842105262,48.64126071428571,87.5859015625,62.748064179104475,60.934853333333336,77.94708292682925,67.492135,103.94881176470588,54.268722222222216
2022-06-02,78.95541851851853,100.39233521126759,86.11287631578949,49.38036428571428,89.8016828125,64.02273731343284,60.99904,80.64813414634146,67.63152500000001,106.76321764705881,55.19123333333334
2022-06-03,77.96158518518516,99.83254929577465,85.01052631578948,48.50947142857142,88.98432031250002,63.27506268656716,60.85358666666668,78.74378536585367,68.945345,106.30698235294118,54.54067777777777
2022-06-06,78.97875925925925,101.0588028169014,84.22572105263156,48.383942857142856,89.95001562499999,63.73967014925373,61.17600666666667,78.95500487804878,69.707845,107.17194117647058,54.28851111111111
2022-06-07,79.8033962962963,102.00328873239434,85.50403684210526,49.32255357142857,90.2146234375,64.24339402985075,61.71583333333334,80.19262195121952,72.715355,107.54163529411765,54.57615555555555
2022-06-08,77.54465925925925,99.57766901408452,84.8019342105263,48.056689285714285,89.47605000000001,63.26146865671641,60.74219333333335,78.65503902439025,71.842185,106.22339411764705,53.83048888888889
2022-06-09,75.91819629629629,98.13218732394365,82.68727631578946,46.96761428571428,88.25477343750002,61.81844328358207,59.99120666666667,76.61681707317074,71.13659,102.42942941176472,52.78733333333333
2022-06-10,73.76423703703702,95.12791830985917,80.83473684210526,46.12891071428571,85.04159687500001,60.08311492537314,59.756413333333334,74.69925609756096,70.48105000000001,100.58523529411765,51.285733333333326
2022-06-13,70.29035555555555,91.52363380281692,78.02351315789475,43.96948571428571,80.67528124999998,58.13718507462687,57.00194666666667,71.19883902439024,66.04986000000001,96.30379411764707,48.81047777777778
2022-06-14,69.46157037037037,91.2298253521127,77.14237894736841,43.79137857142857,80.88903750000003,58.5475343283582,55.918813333333325,71.08576585365853,65.60315,97.21311764705882,49.316700000000004
2022-06-15,69.6831074074074,91.94148450704225,78.44457368421051,44.73001428571428,81.85766406249999,58.87405970149253,56.267113333333334,72.31683902439023,65.07157500000001,97.06391176470588,50.782777777777774
2022-06-16,65.99019259259259,87.04659436619718,75.83188684210526,43.402292857142854,76.7570734375,56.486099999999986,55.14269999999999,67.91092926829269,61.593635,94.4315470588235,48.717411111111105
2022-06-17,66.2751074074074,86.8022985915493,77.45381315789473,44.10147857142857,78.4135875,57.30713283582089,54.70293333333334,69.27342195121952,57.73847000000001,92.77489999999999,49.46893333333333
2022-06-21,66.6067962962963,88.12992112676058,78.17975789473685,44.467914285714286,78.87401249999999,58.238723880597,55.384726666666666,70.80180731707317,60.22938500000001,94.98648235294118,49.458777777777776
2022-06-22,66.04771851851852,87.78351690140848,78.92871842105262,44.76571785714285,78.88105,58.33965074626865,55.40310666666667,70.60798780487805,56.834205000000004,94.79342352941175,49.37025555555556
2022-06-23,65.74926666666667,87.96695070422534,81.80981052631579,45.42293928571428,80.40750937499999,58.30269850746268,56.02722,71.44663414634147,55.09623000000001,97.36898823529413,49.99991111111111
2022-06-24,68.61271111111111,91.57616197183098,83.27147631578946,46.60831785714286,83.7420109375,60.75581791044777,57.043,74.52341463414633,56.937115000000006,101.50201176470587,51.05081111111111
2022-06-27,68.93939629629631,92.19616338028167,83.56782631578947,46.506996428571426,83.23124687499998,60.497632835820895,58.178513333333335,74.4340707317073,58.71745000000001,102.23012352941177,50.99341111111111
2022-06-28,68.21675925925925,90.42605774647889,81.8420710526316,46.161699999999996,81.33748593749999,60.13465820895521,57.89630666666666,72.56696829268293,61.20646000000001,99.53814705882354,50.47887777777778
2022-06-29,67.67805555555555,89.97600563380281,82.56312105263157,45.88516428571428,80.268196875,59.71511940298507,57.80351333333334,71.99774634146341,57.591705000000005,99.47682352941177,50.16902222222222
2022-06-30,67.20674444444445,90.5346957746479,80.79814736842104,45.42375,78.62427968749999,59.663819402985055,58.110933333333335,71.1092780487805,55.53598000000001,99.07571176470587,49.9043
2022-07-01,67.97651111111111,91.3951647887324,82.40726315789473,46.37190714285714,80.3807671875,60.412864179104474,59.679986666666665,70.13986585365855,56.606350000000006,101.25683529411764,50.988955555555556
2022-07-05,66.9641185185185,91.17525492957745,83.12469736842107,46.22834642857143,82.16399531249999,60.4261656716418,57.16504,70.54085365853659,53.59748,101.87779411764706,51.11816666666667
2022-07-06,66.99892592592593,91.1071943661972,83.04868421052633,45.96698571428571,80.93723125,59.742298507462685,57.767253333333336,70.21379756097562,52.702735,101.28953529411766,50.88715555555556
2022-07-07,68.19878518518519,92.98092957746478,85.19951578947368,46.24843214285714,83.34327031249998,60.51786865671641,57.64642,72.16569512195122,56.01834500000001,101.48634705882351,52.15866666666666
2022-07-08,67.19679629629628,92.66937746478874,85.53182631578946,46.04683214285714,83.10553906250001,60.16718358208956,57.43305333333333,72.13803902439024,56.2197,102.30374117647061,51.744733333333336
2022-07-11,66.90779999999998,91.90676338028172,84.1688552631579,45.79852857142857,81.5454625,59.505126865671635,57.65907333333333,71.09022926829267,55.94586,100.83152352941175,51.264799999999994
2022-07-12,67.00400740740741,91.35092535211268,83.46657368421052,45.80609285714286,82.10265312500003,59.20247611940298,57.345286666666674,70.0262024390244,55.126345,101.11418235294117,51.609411111111115
2022-07-13,67.07907777777778,90.56869436619718,82.63129210526314,45.59291785714286,82.14721875000001,58.679770149253734,57.27345999999999,70.0480780487805,56.40549,102.0144470588235,51.449666666666666
2022-07-14,66.33526666666666,90.13204788732395,81.76909473684208,45.16305,81.0001515625,57.63457313432836,57.416160000000005,70.11077804878049,56.541055,98.54699411764706,50.76345555555555
2022-07-15,67.01138148148148,91.64027042253521,83.6865947368421,46.108917857142856,82.77328437500002,59.00605671641792,57.93915333333334,71.7339024390244,57.61049,98.62158823529411,52.14995555555556
2022-07-18,67.01083703703704,91.1279661971831,82.13470263157895,46.06615000000001,82.83387031250001,58.57462686567164,57.494486666666674,71.17608292682928,58.857150000000004,98.05844117647058,52.258688888888884
2022-07-19,69.06198888888889,94.76496901408453,84.30903947368421,47.245267857142856,85.77475468749999,60.27720895522387,58.238193333333335,73.90673414634148,60.78165,99.98098823529412,53.856588888888886
2022-07-20,69.36815185185185,95.91008873239436,84.93081842105263,47.472385714285714,86.6874875,60.81039552238805,57.50958,75.87283414634148,62.884975,99.68713529411764,54.97033333333333
2022-07-21,70.32746296296295,96.73867183098592,86.78698684210525,47.630842857142866,86.9805859375,61.18841492537314,57.33468000000001,77.18613414634146,61.249815,99.91911764705883,55.18754444444445
2022-07-22,69.83779629629629,96.18272957746478,85.98867105263159,47.71436428571428,86.2450703125,60.6874895522388,57.76888666666667,76.08588536585366,60.227990000000005,100.78869999999999,54.67474444444444
2022-07-25,70.48412592592592,96.48061408450704,86.11769210526315,48.002696428571426,85.626696875,61.31081940298506,58.66714666666666,75.89566097560976,62.794065,102.20845882352941,55.352266666666665
2022-07-26,70.35006666666665,96.08625915492958,86.36348947368423,47.93109642857143,83.77644218750001,60.95493582089552,59.24607333333333,74.95181707317073,62.839855,101.41501764705882,54.74093333333333
2022-07-27,71.35166666666667,97.82399718309863,87.96445263157894,48.23755714285714,85.94965468749999,61.71217014925373,59.23156,78.02837804878051,64.89632,102.73983529411765,55.792411111111115
2022-07-28,71.88538518518517,100.6263929577465,87.55838947368422,49.24981785714285,88.0530765625,61.733313432835814,60.72349333333333,79.39315365853659,65.01139,103.89425882352941,57.03605555555555
2022-07-29,72.91359629629629,102.78841267605635,87.6998052631579,49.82577500000001,88.63705156249998,62.350480597014936,61.06967333333333,80.45628536585367,66.28958,104.36882941176472,56.67523333333333
2022-08-01,72.90264074074075,102.85712676056338,87.06027894736842,49.52828214285714,89.4141609375,62.088798507462684,61.00065333333333,80.57308536585366,65.36518500000001,105.80727058823528,57.14459999999999
2022-08-02,71.75649629629629,101.52792535211269,87.99246842105264,48.90808571428571,88.4978140625,61.3698671641791,60.52428666666667,80.1119024390244,65.48597500000001,104.62112352941176,57.306433333333324
2022-08-03,71.19385925925926,102.59973380281691,88.81182368421052,48.78635,90.22279062499999,62.23026119402985,60.01013333333333,81.50712682926829,63.984590000000004,105.19494117647059,58.232033333333334
2022-08-04,71.10586296296297,102.89618732394368,88.31872631578948,48.229957142857145,88.9300125,61.837301492537314,59.82086666666667,81.26035365853659,60.57675000000001,105.17155882352941,58.94994444444445
2022-08-05,71.32746296296295,103.8964676056338,90.54611842105263,48.388392857142854,88.63424062499999,62.596929850746264,59.46545999999999,80.97346341463414,61.772234999999995,105.12752941176471,58.778455555555546
2022-08-08,72.08834814814814,104.46974084507045,91.21855000000001,48.961260714285714,89.7753296875,62.86343134328358,59.75865333333333,80.34675609756098,62.749295000000004,105.7596705882353,59.19156666666667
2022-08-09,71.66615555555555,103.26637746478875,89.66468947368422,49.16627857142856,87.92916718749997,62.907422388059686,60.31896,77.75013414634147,63.545185000000004,104.6698176470588,58.4793111111111
2022-08-10,73.58087407407407,105.92564366197183,92.28432631578949,49.94533928571429,90.2648421875,64.38054776119404,60.46096666666666,80.68119999999999,64.343585,105.59089411764705,59.70963333333333
2022-08-11,73.8275111111111,106.5487,91.38063947368421,50.09019285714285,91.2822828125,64.98768358208956,60.264366666666675,80.27366585365853,66.10296,105.88976470588236,60.254422222222225
2022-08-12,75.00682222222223,108.25389154929579,91.84362368421053,50.88181785714286,92.5810828125,65.96095223880597,61.61645333333334,82.13818048780489,65.41874000000001,106.48091176470587,60.6144111111111
2022-08-15,74.98214074074072,108.6400042253521,93.1594552631579,51.10390357142856,92.6176859375,66.18126417910447,62.098800000000004,82.58229024390245,64.47955,107.1119176470588,60.827088888888895
2022-08-16,75.64799999999998,109.1515915492958,92.34179473684212,51.02617142857143,94.70422656249997,66.60987611940297,62.26150666666666,81.98222195121949,64.14532000000001,108.03958823529412,61.42344444444444
2022-08-17,74.43031111111111,107.76522112676058,90.98865,50.68666785714285,92.8409453125,66.20751492537315,62.10450666666666,80.66976829268293,65.57199000000001,107.89881764705883,60.39579999999999
2022-08-18,75.03855185185186,108.35494225352113,90.47213947368421,50.446121428571416,93.03387031250001,66.51066417910445,62.33019999999999,82.86394878048779,68.02336500000001,109.5929294117647,60.343399999999995
2022-08-19,73.43406666666665,106.62009718309861,89.58877368421054,49.81407857142857,90.98575000000001,65.53996567164178,62.21845333333334,80.95030975609757,66.07209499999999,108.26289999999999,59.384299999999996
2022-08-22,71.9567037037037,104.21909295774647,88.23201842105263,48.484624999999994,88.537065625,63.981816417910444,61.13437999999999,78.7030268292683,66.91082,106.67310588235294,58.31912222222222
2022-08-23,72.54404444444445,104.2008985915493,87.95346578947368,48.12410357142858,89.1053484375,63.580586567164175,60.796066666666675,78.84080975609758,68.32648,105.79212352941175,58.430344444444444
2022-08-24,72.62884814814815,104.84085352112676,89.36206842105264,48.31808928571429,89.5896921875,63.60198805970149,60.927573333333335,79.18250243902439,69.70397,106.09864705882353,58.226122222222216
2022-08-25,74.34377407407408,106.45950704225352,90.60317631578948,49.00281428571429,90.84328124999999,64.50661194029851,61.52349999999999,80.75481463414636,69.398095,107.77397058823529,59.06441111111111
2022-08-26,72.0741111111111,102.99311126760563,87.58850526315788,47.876485714285714,87.29586562499999,62.98967164179104,60.705253333333324,77.50619024390244,69.69501,105.78345882352941,57.5321
2022-08-29,71.75805925925926,102.40022253521126,86.84411578947369,47.50739285714286,86.89008749999999,62.359237313432835,60.70354,76.56039512195123,70.57108500000001,105.87838823529411,57.30799999999999
2022-08-30,70.60516666666666,101.10503521126762,86.00937105263156,46.872617857142856,85.97601875000001,62.07143731343284,59.66988666666667,75.6689219512195,66.33043,104.3729176470588,56.87203333333333
2022-08-31,69.83222592592593,100.33572253521125,86.26969210526315,46.58998214285714,84.93657031249998,61.65532089552237,59.251053333333346,75.05390487804878,68.88693,103.33759411764704,56.770022222222224
2022-09-01,68.5299037037037,100.01604507042255,85.94259210526315,46.520739285714285,84.60138750000002,61.644461194029844,59.74896666666666,73.20250975609757,66.76781,103.28618235294117,56.38197777777778
2022-09-02,68.35198148148147,98.89727323943664,84.82161315789473,46.07698928571428,83.81826874999999,61.09078059701492,59.38658666666665,72.50941219512195,69.503915,101.84544117647059,56.049344444444436
2022-09-06,68.35134814814815,99.1222042253521,84.38015263157894,46.30492857142857,82.71445937500002,61.04343134328357,59.10543333333333,71.90035853658537,68.127105,101.01239999999999,55.87903333333333
2022-09-07,70.10864444444445,101.1467971830986,87.08441315789473,47.261239285714296,85.34334843750001,62.304640298507465,60.46000666666667,73.20328536585367,67.311195,103.79225882352942,55.962577777777774
2022-09-08,70.69234814814814,101.66365915492956,88.81086315789474,47.367242857142855,85.65895624999999,63.08653283582089,60.300246666666666,73.99641463414635,67.296075,103.33575294117645,56.57224444444444
2022-09-09,72.04627037037035,103.5544014084507,89.94559736842105,47.86736428571429,87.49569687500002,63.751662686567165,60.49683999999999,75.64418048780487,68.79067,104.2012588235294,57.92231111111111
2022-09-12,72.36048888888888,104.57764507042252,90.64757894736843,48.431657142857134,88.76779375000001,64.28107014925372,60.99459333333332,76.39770975609756,69.665155,104.59855294117646,58.58294444444444
2022-09-13,69.69387777777777,100.88904788732394,87.20428947368423,46.611692857142856,84.46415781249999,62.466958208955226,59.43188,73.34781463414635,67.492745,100.37005882352942,56.89066666666667
2022-09-14,68.52777037037036,100.53438732394368,87.55920263157894,46.07667142857143,84.467021875,62.68926716417911,60.06826666666667,73.40412195121952,70.55491500000001,101.14871764705883,56.71048888888888
2022-09-15,68.22477407407408,99.84145915492958,88.37660526315788,45.415239285714286,84.3340796875,62.837677611940286,59.12889333333332,72.55055609756099,68.07188500000001,99.87344117647059,56.34592222222222
2022-09-16,66.90582222222223,97.87889436619719,87.0421394736842,45.22500357142857,83.2621390625,62.154694029850724,59.14943333333334,72.0272536585366,66.77797,99.75268823529412,55.81672222222222
2022-09-19,68.40580740740741,99.67364507042252,87.05613157894737,45.363907142857144,84.6913,63.253494029850756,59.99994666666667,72.67048292682928,67.86153,100.49385294117647,56.26306666666667
2022-09-20,66.75976296296295,98.13725633802818,85.04036315789473,44.28411428571428,82.6979359375,62.583971641791045,59.232486666666674,71.64683414634146,67.66012,99.78661764705882,55.699322222222214
2022-09-21,65.64735925925925,97.24896056338028,83.44083157894737,43.659724999999995,81.24747968749999,61.90335970149252,58.50596666666666,71.19277073170733,66.1418,98.8216294117647,54.931977777777774
2022-09-22,64.67698888888889,94.98759718309861,81.69771578947368,43.07719285714285,79.11118750000001,60.89075970149255,58.39524,69.49770731707318,65.67528000000001,97.10213529411763,53.73844444444443
2022-09-23,63.250722222222215,93.0302338028169,80.67612894736841,42.558907142857144,77.78225,59.708011940298505,57.313473333333334,68.77878048780488,60.74192000000001,95.0112882352941,53.02398888888889
2022-09-26,62.387359259259256,92.19653239436619,79.50312105263157,41.33056428571428,76.68000624999999,58.83483880597015,56.21916,68.23197560975609,59.463425,95.05168823529411,51.80716666666667
2022-09-27,62.200266666666664,92.69268450704224,79.59171052631577,40.72604642857142,77.64846875,58.43921044776119,54.926460000000006,69.03350975609756,61.21595000000001,94.54820588235295,51.891866666666665
2022-09-28,63.884003703703705,95.48954225352112,81.94949999999999,41.67301071428571,80.26939374999999,59.758782089552234,55.72431999999999,70.33965365853659,64.69856,96.9073294117647,53.1983
2022-09-29,62.802322222222216,93.64945492957747,81.35116578947368,40.299099999999996,77.813378125,59.36293731343283,53.97602666666666,69.18689756097561,64.74211000000001,95.6161823529412,52.272277777777774
2022-09-30,62.958385185185186,93.32830000000001,80.6400894736842,40.94264642857142,76.9706609375,58.85513134328358,52.91117333333334,68.29692682926827,64.79221500000001,94.18136470588236,52.18564444444444
2022-10-03,64.89431481481482,96.41841549295775,82.46533684210524,41.847471428571424,78.8931765625,60.27927313432835,54.503806666666655,70.56276097560978,68.397495,96.71562352941177,53.9182
2022-10-04,67.1108037037037,99.8831338028169,84.97753947368422,43.07878928571428,82.2665046875,62.97016119402985,55.51977999999999,73.29828292682927,71.574995,98.77552352941174,55.8489
2022-10-05,66.52476666666666,99.94384366197181,85.09007105263159,42.21248928571428,81.9926828125,62.65945820895522,54.38743333333334,73.45194390243903,72.96548000000001,98.07312941176473,55.66936666666666
2022-10-06,66.10230740740741,99.43881408450702,84.47008684210527,41.540392857142855,81.431053125,62.30092388059703,52.99999333333333,73.44502682926831,73.44494,98.16336470588236,55.558077777777775
2022-10-07,64.18473703703704,96.94646197183098,81.58996842105265,40.57876071428572,79.36335468749999,60.901473134328356,52.09778,70.66195853658537,72.23061000000001,97.37150000000001,54.135788888888875
2022-10-10,65.03032222222222,97.28604225352115,80.80811842105264,40.535064285714284,79.23807968749999,61.13300597014924,52.14114666666667,69.40676097560976,71.87630000000001,98.59011176470587,53.97402222222222
2022-10-11,65.08542222222222,97.51970281690144,80.70787894736843,41.052125,79.9191734375,60.94962388059701,52.64233333333333,68.36599268292684,72.39564,99.61584705882352,53.848411111111105
2022-10-12,64.74783703703703,96.42639154929579,80.80745,40.854260714285715,80.04482812499998,60.641067164179105,51.532880000000006,67.44473658536585,72.91662000000001,100.06132352941175,53.38863333333334
2022-10-13,65.95462592592592,97.95581971830987,82.04902631578946,41.50756428571428,80.913078125,62.97249850746268,52.72184666666666,69.04282195121952,75.091365,102.24780000000001,54.497077777777776
2022-10-14,64.82812222222222,94.92243802816903,80.46983157894736,40.537060714285715,78.64681093749999,62.01381343283581,51.88682666666667,66.46170975609756,71.62322,98.62097058823531,53.64596666666666
2022-10-17,66.3133037037037,98.11277323943662,83.20514210526314,41.866299999999995,80.618359375,63.28097761194029,53.15264666666666,68.69634390243904,73.006565,100.51585882352941,55.41626666666666
2022-10-18,67.51487037037036,100.09181126760565,84.08185263157893,42.20416071428571,82.00393281250001,63.98384029850746,54.04672,69.59801463414635,73.66251000000001,101.17587647058822,56.641033333333326
2022-10-19,66.21989259259257,98.30299154929578,81.62984736842105,40.94254642857143,79.84677499999998,63.36825970149253,53.65809999999999,68.84809268292683,75.39597499999999,99.41707058823528,55.93167777777777
2022-10-20,65.37582222222221,96.47169295774647,81.27318421052634,40.82739285714286,78.3390828125,61.46075820895523,52.63039333333333,68.46912682926829,74.156575,98.15826470588236,55.674611111111105
2022-10-21,67.39637777777777,99.00756901408451,81.42164210526316,41.30732142857143,80.20804687500001,62.70763731343285,53.45707333333334,70.05380487804878,76.276825,104.2300294117647,56.19496666666666
2022-10-24,67.61487777777778,100.37876338028168,81.81271842105262,41.37608571428571,80.884653125,63.35464029850745,53.52427333333333,69.89611463414634,76.75216,105.34215294117645,56.39487777777777
2022-10-25,67.84136296296296,102.46144788732396,85.40451578947368,42.87051785714286,83.614278125,63.97356268656718,54.432206666666666,71.93545121951219,75.711765,107.85817647058822,57.97008888888888
2022-10-26,68.05829999999999,102.28679295774647,86.58681578947369,42.934417857142854,83.77250624999999,63.98849402985075,54.79246666666667,71.0831780487805,77.83187000000001,106.98864705882355,57.35047777777777
2022-10-27,68.19497777777775,102.6424690140845,85.14761842105263,43.05784642857142,84.02405937499998,64.96874776119402,55.52236,69.99848536585367,78.75707500000001,107.53396470588237,56.48087777777778
