date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2021-08-12,78.77421851851852,113.84070428571428,103.03549473684208,58.323199999999986,120.28190625000002,68.61627462686567,60.97,91.53584749999999,97.868425,119.67959411764706,60.59256666666666
2021-08-13,79.2287074074074,113.68462857142856,103.71481315789475,58.48958571428571,119.90858281249999,68.42094328358209,60.858913333333334,91.779135,97.44502500000002,120.71715882352942,60.41401111111111
2021-08-16,77.97888888888889,112.93258857142858,103.49466315789472,58.34247142857142,118.85718125,67.81525671641789,61.053839999999994,91.21203750000001,94.99003,119.35927647058824,59.085277777777776
2021-08-17,77.16561851851851,111.60078714285716,103.1774342105263,57.61717857142857,115.920034375,67.55516268656716,60.72033999999999,89.79354500000002,93.17572499999999,118.78325882352942,58.63792222222222
2021-08-18,77.37745185185183,111.48800142857142,103.14850526315789,57.533371428571414,115.57880156249999,67.509923880597,60.78066666666666,89.580895,90.50818000000001,117.61372352941177,58.98705555555556
2021-08-19,76.03417407407407,109.93763714285713,101.05469736842102,56.95657857142858,113.60256562500001,66.39451044776119,60.39166666666667,88.975045,86.181275,115.93077647058826,58.10863333333333
2021-08-20,76.48595185185185,110.67686571428571,102.63379210526314,56.977182142857146,114.47162968750001,66.79244925373133,60.437,90.04093500000002,87.40306,115.7728,58.49126666666666
2021-08-23,77.43694444444446,112.2247642857143,104.10164736842106,57.668192857142856,116.4720421875,68.13876268656718,60.47836666666666,91.4627175,89.97218,116.74119411764705,59.94526666666666
2021-08-24,78.17684814814814,113.16199428571429,104.64975789473684,57.426710714285704,117.90147812500001,68.30176716417911,60.004000000000005,92.62685250000001,91.288925,116.77516470588236,60.31552222222222
2021-08-25,78.40118888888887,113.57733714285715,105.40327368421053,57.45399285714286,119.4741375,68.67447462686565,60.01234000000001,93.28524000000002,92.48575500000001,115.3807470588235,60.77425555555555
2021-08-26,78.34203333333333,113.22407714285713,104.74974473684209,57.58618571428571,118.2290390625,68.22762238805971,59.565333333333335,93.18709250000002,92.19193000000001,115.50958235294117,60.56352222222222
2021-08-27,78.76073703703703,113.76183714285715,105.2039447368421,58.10375357142857,118.4168359375,68.34002537313434,59.769333333333336,93.72981250000001,93.01443,116.15439999999998,60.998511111111114
2021-08-30,79.67332222222221,115.12083142857144,105.92855789473683,58.40523214285713,119.3596921875,68.66821791044778,60.01333333333332,94.9806925,94.88592500000001,117.04634117647059,62.146144444444445
2021-08-31,79.26962592592591,114.46344142857141,105.78969473684208,58.77877857142856,118.40269375,68.62335074626864,60.13760666666667,94.471875,91.53046,116.42606470588234,61.91708888888889
2021-09-01,78.70091111111111,113.47710714285714,106.46857105263157,59.19087499999999,118.91557343749997,68.39641641791044,60.358999999999995,94.4201125,90.26793000000002,116.91870588235295,62.57127777777777
2021-09-02,79.47703703703704,114.55634857142856,108.00449736842108,59.55305,118.17717031249998,68.57694477611939,61.041999999999994,95.0166925,90.25443,117.04186470588235,63.03543333333333
2021-09-03,79.49326296296294,114.51946142857142,108.64817631578944,59.532825,117.10659687499998,68.3733537313433,60.85436666666666,95.2524425,89.056085,115.90405882352941,62.515033333333335
2021-09-07,78.68324444444444,113.20862142857142,107.19155263157894,59.22400357142857,116.71831093749998,67.7405014925373,59.971999999999994,94.17485500000001,85.180435,115.02476470588236,61.985899999999994
2021-09-08,77.73506666666667,112.00659285714286,107.06441842105261,59.15666785714285,115.08852031250001,67.06179552238807,59.725,92.83541000000001,85.020185,114.20521764705882,61.76531111111112
2021-09-09,77.43202962962961,112.02910999999999,107.82728421052632,58.54856071428571,116.15191718749999,67.21778059701492,60.27966666666666,93.44895000000002,85.68444,111.74315294117648,62.05928888888888
2021-09-10,77.22537037037037,111.60106285714285,107.82873684210526,57.50256071428571,117.29743281249998,66.6588865671642,59.065326666666664,93.24689,85.73168499999998,112.02694117647059,61.7229111111111
2021-09-13,76.72571111111108,111.1027842857143,106.53685526315789,57.643225,116.3332546875,66.56559701492537,58.727,92.54593500000001,86.58495500000001,113.07147647058824,61.61594444444444
2021-09-14,75.66831481481482,110.37362857142857,106.44045789473682,57.5304,116.30592031250002,65.84298507462687,58.278000000000006,92.69407000000001,86.23489500000001,111.71956470588236,62.176744444444445
2021-09-15,75.85482592592592,110.39529142857143,106.11236578947369,57.55162142857142,116.1164234375,65.86280298507462,57.93333333333334,92.51207250000002,87.042435,111.4269882352941,62.28268888888888
2021-09-16,75.29814444444445,110.74706571428572,106.3658605263158,57.878771428571426,117.19349218750001,66.09469552238805,57.357066666666654,93.0386625,86.92693000000001,111.48297058823529,63.0987
2021-09-17,74.11064814814814,109.63840714285713,106.70215789473684,57.399832142857136,118.0500109375,65.86957462686567,57.00539999999999,92.0268725,86.35243499999999,111.61287647058825,62.91758888888888
2021-09-20,72.00337407407407,107.38101,104.84999999999998,56.426424999999995,115.29520625000002,63.95397014925372,56.31434000000001,89.5353375,85.779435,109.5352411764706,61.285399999999996
2021-09-21,72.75603333333333,107.56562999999998,106.07072894736841,57.358335714285715,116.25046875000001,64.49785522388059,56.63846666666667,90.2186575,86.017025,110.53758823529411,62.88317777777777
2021-09-22,73.80147777777778,108.88619,106.27681052631578,57.679835714285716,117.69739218750001,64.9976447761194,56.67333333333333,91.27711500000001,88.24344500000001,111.16330588235294,63.43344444444444
2021-09-23,74.58796296296295,110.23256714285715,107.12029473684211,58.07104642857142,119.9049359375,65.90434029850745,56.77002000000001,92.79989250000003,90.13359,112.06168235294118,64.60834444444444
2021-09-24,74.88042592592593,110.79108571428569,107.07405789473681,57.821642857142855,119.50995937500002,66.75437761194028,56.60000000000001,93.05657249999999,90.69232000000001,112.1042705882353,64.71014444444444
2021-09-27,75.19133333333332,111.59567571428573,105.5392894736842,57.59400357142856,121.0358578125,67.61169104477612,56.739999999999995,92.8360825,93.17218,112.28427647058825,64.86641111111112
2021-09-28,75.36259629629627,110.87155571428572,103.27947894736842,56.87880357142856,119.9045375,67.53809701492537,56.23506666666667,90.8429825,93.41676999999999,111.4913294117647,63.8920111111111
2021-09-29,75.11238148148149,110.61953000000001,103.4672789473684,57.31032857142857,119.5687578125,67.26123283582089,56.37264,90.08805000000001,88.303485,111.55717647058822,63.3937111111111
2021-09-30,74.49528148148147,109.82925285714286,103.43249736842107,56.579707142857146,116.31163906249999,67.08631343283582,56.384,90.0233225,87.01914000000001,111.57565294117647,62.64844444444444
2021-10-01,74.02502962962963,109.3835942857143,101.36508684210524,56.553060714285714,115.4616484375,66.95411940298509,56.23926666666667,89.3317025,86.51734,110.36636470588235,62.491711111111115
2021-10-04,75.15222592592595,110.50287142857141,101.02247894736843,57.42111428571428,115.7354390625,67.66580597014926,56.462666666666664,88.54604499999999,85.190765,110.61224117647059,62.629933333333334
2021-10-05,75.14177777777776,110.6971257142857,100.97937105263155,57.06332857142856,115.555471875,67.85235373134329,57.58775333333334,89.27877,85.53919,111.16993529411765,62.91265555555556
2021-10-06,74.56389629629629,110.03542714285716,99.74747368421052,56.433614285714285,113.69018281249998,67.40478059701492,57.04033333333333,88.49757749999999,85.22344,111.30934705882352,62.174677777777774
2021-10-07,76.18455925925926,112.78452571428573,101.63566052631577,58.12682142857142,116.86720156249999,69.31312686567165,57.861333333333334,90.82831999999999,85.60419000000002,114.03286470588235,64.04677777777776
2021-10-08,76.06207407407406,112.40556714285715,100.92396315789473,57.93682142857143,116.88525312499999,69.6908447761194,57.499,90.82798500000001,89.20694,114.28494705882353,62.94222222222222
2021-10-11,76.41203703703702,111.89668571428568,99.57811315789473,57.859960714285705,116.35404687500001,69.37420746268657,56.57172666666666,90.4591775,89.072745,113.85954705882352,62.90511111111111
2021-10-12,76.49170000000001,111.5636028571429,99.07146052631579,58.38801071428571,116.20417187499999,68.93012537313433,56.866666666666674,90.17385500000002,88.21079500000002,112.99945294117649,62.337222222222216
2021-10-13,76.63223333333335,111.40060428571428,99.26835263157896,58.768117857142855,116.39036093749999,68.56687313432838,57.17786666666666,90.354805,87.21729,112.59524705882353,62.63888888888888
2021-10-14,77.66258888888888,113.10334714285713,100.44572368421053,59.63704285714285,117.34507187499997,69.98353432835823,58.15708000000001,91.78695750000001,90.04762500000001,113.19147058823529,64.34277777777777
2021-10-15,78.62389629629628,114.75505142857145,101.48712894736842,59.895125,118.95908750000001,70.85967611940299,58.480999999999995,92.77676,91.18165,112.01376470588235,64.99677777777778
2021-10-18,78.47074444444442,114.31876,100.4542552631579,59.62483214285714,118.22673593750002,70.5044328358209,57.79867333333333,92.14937750000001,91.5625,111.35253529411764,64.4711111111111
2021-10-19,78.60444444444445,115.33798,101.81149999999998,59.84232857142857,119.26061874999999,70.8148641791045,57.797740000000005,93.4244175,91.871185,111.77259411764706,64.97999999999999
2021-10-20,78.79516666666665,115.60286857142857,102.65219210526315,59.844825,118.95868749999998,71.17166716417908,58.08497333333333,93.6546425,92.926885,112.54259411764706,65.66277777777778
2021-10-21,78.81098518518517,115.47528857142858,102.82564210526314,60.26059285714285,119.56502031250002,71.61356567164178,58.16333333333333,93.70587499999999,92.29443500000002,112.05289411764706,65.5606
2021-10-22,79.48259259259258,116.68449142857143,103.48983947368421,60.57236785714286,120.06705781250001,71.96814477611942,58.279333333333334,94.149455,92.629075,111.7336411764706,65.88566666666667
2021-10-25,79.80536666666666,116.57408285714286,103.2460947368421,60.79428571428571,120.49501093749998,72.43672835820897,58.352333333333334,92.65888048780488,95.75751000000001,112.79192941176468,66.25555555555555
2021-10-26,78.01463333333334,116.69126428571428,103.3463552631579,60.9134,119.99956406250001,72.34620149253732,58.68264666666667,92.03640487804878,96.11456500000001,111.74700588235295,66.31133333333332
2021-10-27,76.37241481481479,115.02024857142857,102.28909736842105,60.40427857142858,118.52186875000001,70.42024626865671,58.04680666666667,90.93183658536586,93.265235,110.57505294117647,65.38287777777776
2021-10-28,76.71796296296296,115.36952285714284,103.18258947368422,60.46326785714285,118.55374375,70.03915223880597,58.162,92.45973170731708,93.16434500000001,110.57742941176471,65.51777777777778
2021-10-29,76.92637037037038,116.97760142857143,104.35132105263156,60.459471428571426,119.11459375,70.54649999999998,58.163513333333334,94.34481219512196,93.02973500000002,111.40000588235294,66.1361111111111
2021-11-01,77.3411148148148,118.23546714285715,106.54819999999998,60.05929285714285,120.955203125,71.40133880597016,58.46699999999999,95.50430731707317,95.404935,112.18850588235294,66.57944444444445
2021-11-02,78.10083703703705,119.33587857142857,106.70028947368421,61.094339285714284,121.0379015625,72.24235820895524,58.745000000000005,97.16108780487806,95.24419000000002,112.11542352941176,66.81338888888888
2021-11-03,79.13465925925925,120.76497285714287,106.72871578947368,61.16311071428571,122.25418906249999,72.61231492537316,58.794666666666664,98.34098292682927,94.58643500000001,112.45252941176471,66.98622222222221
2021-11-04,79.99334074074075,121.61417857142858,107.73898684210528,61.353403571428565,123.92658750000001,72.67162835820896,58.635,99.17141707317073,92.30373500000002,113.68643529411766,67.36444444444443
2021-11-05,80.85232592592592,122.39663571428574,106.86212368421053,61.96676071428571,125.38842812500003,73.40538507462688,59.286666666666676,100.09371951219512,95.39343500000001,114.49471764705883,67.48222222222222
2021-11-08,81.8229962962963,123.73694428571427,107.4804657894737,61.82068928571428,125.1158734375,73.64743432835822,58.50633333333333,100.55113658536585,100.806145,114.35642941176472,68.25055555555555
2021-11-09,81.72114814814815,123.43380857142856,107.69298157894735,61.90187857142857,124.7809796875,72.9162343283582,58.797,100.00185609756096,100.76783499999999,114.04224117647058,68.68233333333333
2021-11-10,81.60073703703704,123.04912714285713,106.27715263157893,61.77268214285715,123.44461249999998,73.16615223880598,59.037666666666674,98.54480487804878,97.50481,112.70611764705883,67.86888888888889
2021-11-11,82.14441481481481,123.1942057142857,105.94321315789472,61.66904642857143,123.12298125000001,73.47856119402984,59.17166666666667,99.34090731707316,97.87043,115.40965882352941,68.22777777777777
2021-11-12,83.4851185185185,123.70377285714287,106.05828157894736,61.789675,123.55404687500004,73.25058208955222,59.32469333333333,99.7553536585366,95.76543499999998,116.05641176470589,68.27798888888888
2021-11-15,83.62513703703704,124.09358571428571,105.43014999999998,61.79615714285714,124.72620468749997,73.46919402985074,59.382666666666665,99.78545853658537,94.84700000000002,115.9464,67.9721111111111
2021-11-16,83.68184814814813,124.03598571428573,105.38228157894736,61.71747857142857,125.02099374999999,72.9981537313433,59.22066666666667,99.84230975609756,95.198535,117.02287058823529,67.64111111111112
2021-11-17,83.40581111111109,123.54608857142857,105.48224210526315,60.67760714285714,123.44633593749997,72.29972985074626,58.93269333333333,99.57875365853658,93.674535,116.87078235294118,67.22444444444443
2021-11-18,82.85981851851851,123.21697285714286,104.49536052631578,61.53529285714285,123.686965625,72.38223731343282,58.63220666666667,99.16544634146342,93.82615000000001,116.58850588235293,66.51111111111112
2021-11-19,82.81350740740741,123.34709142857145,104.93946842105262,61.25285357142857,123.098415625,71.63689701492537,58.73267333333333,99.53126341463415,91.77373000000001,116.98177647058824,66.02544444444443
