date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2020-01-06,67.34038461538462,83.21070597014926,84.55444285714285,52.20083214285715,80.0424238095238,60.324065151515164,65.81133333333332,70.64956842105263,63.407011764705885,84.89372941176471,56.494616666666666
2020-01-07,67.06269230769232,83.04981791044779,84.34715714285713,51.733692857142856,79.85234603174602,59.870271212121196,65.452,71.09526052631578,63.61465882352941,84.67373529411763,57.935383333333334
2020-01-08,66.39846538461539,83.31412089552236,84.92418285714288,51.72477142857143,80.10702698412699,60.12431363636364,65.28266666666667,71.51655263157895,64.04995882352941,84.58343529411765,57.862649999999995
2020-01-09,66.45961923076922,83.62098656716417,85.59961142857142,51.755471428571425,80.02900952380955,60.62639696969697,65.54933333333334,72.02664473684209,63.72348823529412,84.34285294117647,57.55333333333333
2020-01-10,66.40768846153847,83.24818059701494,85.9616257142857,52.004378571428575,79.1181365079365,60.2002106060606,65.81133333333334,72.15250263157894,63.619947058823534,84.43933529411765,56.77356666666667
2020-01-13,67.15231153846155,84.14266865671642,85.80061142857144,52.54578928571428,79.71718253968254,60.68478333333334,66.572,73.1804789473684,63.392888235294116,84.84931176470589,57.301066666666664
2020-01-14,67.40269615384616,84.01454925373135,86.51385142857143,52.279728571428564,80.02146666666664,60.61940303030303,66.73599999999999,73.14291052631579,63.14231176470588,84.56519411764705,58.33148333333334
2020-01-15,67.69961153846155,84.2809447761194,87.04927142857142,52.83721785714285,79.80464126984126,60.56214242424243,67.568,72.81680789473684,62.55789411764706,85.37400588235293,59.49356666666667
2020-01-16,68.17614999999999,85.242452238806,88.01233999999998,53.148646428571425,80.53456031746032,61.364606060606064,68.06133333333332,73.79192105263158,62.36171764705882,86.64311764705882,60.41968333333333
2020-01-17,68.13307307692308,85.0508776119403,87.57287428571426,53.16329285714285,80.57733809523808,61.44581666666666,68.17466666666667,73.67532894736841,62.017599999999995,86.3610411764706,60.310983333333326
2020-01-21,67.16807307692308,84.36064029850746,87.63869714285715,53.59184285714286,80.03590952380952,60.94565,68.472,73.27887105263157,60.948776470588236,86.67045294117648,59.966433333333335
2020-01-22,67.03038076923077,84.21744626865672,87.68701142857142,53.30506071428571,80.02733650793648,60.965021212121215,68.572,73.62676315789474,59.70877058823529,86.96665294117646,59.64374999999999
2020-01-23,67.03346153846155,84.29742835820893,86.84733714285714,53.65220357142857,80.13170317460316,60.86456515151516,69.122,73.7028447368421,59.02759411764706,86.72282941176469,59.58303333333333
2020-01-24,66.16692692307693,83.38434179104476,85.62903999999999,53.45791428571428,79.0122603174603,60.42245454545454,69.05266666666667,72.76130526315788,58.309358823529415,85.45695294117648,57.910399999999996
2020-01-27,65.52269615384617,82.4060552238806,85.08698857142855,53.24363214285714,77.91130952380952,59.61087878787879,68.74866666666667,70.62663421052632,57.624076470588236,84.92668235294117,57.172866666666664
2020-01-28,65.59192307692308,83.19442686567163,86.11184571428572,53.56471071428571,78.85345079365077,60.03957272727272,68.96,71.75419473684211,58.472352941176474,84.83640588235295,57.75751666666667
2020-01-29,65.69923076923077,82.85917462686565,86.25450857142856,53.58791428571428,78.77702222222221,59.80585909090909,68.85,70.54315789473684,58.12172352941176,83.8505294117647,57.517383333333335
2020-01-30,66.03769615384614,83.07741940298507,85.39333428571427,53.59719642857142,78.39440476190475,60.42506060606062,69.24866666666668,70.11432894736842,57.11642352941176,83.38463529411764,57.60646666666666
2020-01-31,64.9065423076923,80.94524776119404,83.68781999999997,53.00131071428571,76.49258253968252,59.22156212121213,68.592,68.16578947368421,58.62054705882353,81.82642352941177,54.63563333333334
2020-02-03,65.6134653846154,81.78791791044777,84.79990285714287,53.370774999999995,77.07488412698414,59.84952727272727,69.202,69.06672105263158,58.064652941176476,82.11524117647059,55.030750000000005
2020-02-04,65.13557307692308,83.39711044776121,86.59273999999999,53.61076785714286,77.75528412698412,60.54309090909091,68.908,71.25045,59.83172352941177,83.64465882352941,55.69839999999999
2020-02-05,66.19499615384615,84.34972686567164,87.70237428571428,53.74791428571429,79.1640142857143,61.52502272727272,69.66199999999999,71.78387894736842,61.7158411764706,83.62641764705884,56.57255
2020-02-06,65.75961538461539,83.82905970149253,87.89940285714286,53.690046428571435,78.43854126984127,61.287474242424246,69.45133333333334,71.85194473684209,61.665841176470586,83.672,56.78026666666667
2020-02-07,64.89173076923078,83.00707164179106,86.92476571428571,53.55290714285714,77.45036825396826,60.753327272727276,69.09933333333333,70.69581842105264,61.61995294117647,83.46057058823527,55.514466666666664
2020-02-10,64.5309576923077,83.12642686567163,88.05712857142856,53.90968928571428,77.84338571428572,60.911771212121224,69.20666666666665,71.41355263157894,59.8829,84.43700588235293,56.135799999999996
2020-02-11,65.02423461538461,83.83092985074629,88.78512857142856,53.76326785714286,78.8307634920635,61.17945151515153,69.27866666666667,72.09887368421052,60.24994705882353,86.34288823529411,56.10306666666667
2020-02-12,64.92961538461537,84.34738507462686,89.2495257142857,54.038264285714284,79.64608095238093,61.18083484848484,69.272,73.00663684210525,60.71584117647059,87.00052352941177,56.32803333333333
2020-02-13,65.13269615384614,84.42437014925372,89.3419142857143,54.38896785714286,79.67576349206347,61.685254545454555,69.89666666666666,72.77925789473682,60.231252941176464,88.01579999999998,57.040749999999996
2020-02-14,65.29538846153847,84.1673328358209,89.42054285714286,54.84003214285714,79.495126984127,61.5091196969697,70.14999999999999,72.07812894736841,59.334064705882355,87.62580588235294,57.23858333333333
2020-02-18,65.105,83.9123104477612,89.52041142857144,54.73146071428571,79.58163333333333,61.154996969696974,70.41533333333332,71.0772789473684,59.0429,88.13904705882352,57.5816
2020-02-19,65.5711576923077,84.31352089552236,90.42716285714287,53.79219642857142,79.75329999999998,61.37405606060605,69.94600000000001,72.0525342105263,59.50055294117647,88.19757647058823,57.92504999999999
2020-02-20,65.52172692307693,84.33600895522385,89.21242285714285,54.38665714285714,79.75758571428571,61.532589393939396,69.79466666666666,71.67893157894736,60.14818235294118,86.41493529411764,57.14778333333333
2020-02-21,65.14692307692309,83.76642388059702,88.85900571428571,54.262853571428565,78.70338095238097,60.79239545454545,69.62466666666667,69.73230789473683,58.87347647058824,86.62347647058823,56.72711666666666
2020-02-24,63.88845769230769,81.34512238805968,86.32218571428572,53.315349999999995,75.46790793650793,59.07147575757577,68.538,66.76600263157896,57.12524117647059,85.88349411764706,55.07208333333333
2020-02-25,61.89384615384616,78.37652686567166,83.24804571428571,51.69858571428572,72.85378412698411,57.163856060606065,66.71266666666666,64.65228421052632,54.75231176470587,83.9426294117647,53.63211666666667
2020-02-26,60.96769615384615,77.75992985074629,82.24744571428572,51.03395,71.11838888888889,56.518174242424244,65.296,64.36021842105262,53.439376470588236,80.51528235294117,52.57365
2020-02-27,58.69461538461539,75.55946716417913,80.25282,48.62047499999999,69.2122873015873,54.101628787878795,62.644666666666666,61.37932894736841,50.706441176470584,77.90970588235294,52.04865
2020-02-28,57.710388461538464,73.97611641791045,78.87702571428571,47.83624285714286,68.00482857142859,52.22488939393938,59.352,61.94057368421052,52.11054705882353,75.85881176470589,52.75155
2020-03-02,59.67,76.34958805970149,82.31561428571428,49.300821428571425,69.3124492063492,54.782463636363644,62.638666666666666,63.62028157894737,52.053488235294125,77.90173529411764,53.26788333333333
2020-03-03,59.385769230769235,74.9723791044776,79.68031714285712,49.28297142857143,67.59720793650794,52.980922727272734,61.79133333333332,62.14199210526314,50.32231176470588,77.33382352941175,51.63081666666667
2020-03-04,61.54192307692308,77.8559985074627,83.47639428571429,51.02898214285713,69.4598253968254,54.26785454545454,64.812,64.28407368421053,50.36701176470587,79.6502705882353,52.21178333333333
2020-03-05,59.50692307692307,74.72462686567167,81.36306285714285,49.89828571428571,65.92753015873016,51.831877272727276,63.70266666666667,62.70130526315789,48.664664705882345,78.38354117647059,50.43536666666666
2020-03-06,58.977311538461535,73.60939552238806,80.60107142857146,49.13044285714285,65.11753174603174,50.82476515151515,63.983999999999995,61.174239473684196,45.71819411764706,78.24354117647059,50.27286666666666
2020-03-09,54.53231153846154,67.65247462686565,74.75378285714285,44.92482142857142,59.596112698412696,45.19995000000001,59.952,55.842415789473684,33.719382352941174,73.40596470588237,46.22743333333333
2020-03-10,56.28346538461539,69.57020447761192,77.97240285714284,46.52584285714285,61.69436507936508,47.533610606060606,61.19466666666666,58.40911842105262,37.444752941176475,76.56418823529413,47.17665
2020-03-11,52.67076538461539,65.3400656716418,74.49466571428572,43.22519285714286,56.8554873015873,44.46221818181817,57.470666666666666,54.93529210526315,32.71067647058823,71.67719411764706,44.19178333333333
2020-03-12,47.77730384615384,58.25552089552239,68.64537142857144,37.6914,50.490888888888904,40.39576666666666,50.93999999999999,49.659942105263156,29.28674117647059,65.85258235294118,39.2393
2020-03-13,50.040384615384625,63.15454029850746,73.07561142857143,41.77308571428571,54.853111111111104,44.4494393939394,54.61866666666666,54.13169736842105,31.844576470588237,72.30015882352942,42.139649999999996
2020-03-16,46.44230384615385,55.36204179104478,63.999314285714284,33.23365714285714,44.81423968253967,38.73891060606061,48.13666666666667,47.197018421052626,29.53945882352941,64.26434117647058,36.528333333333336
2020-03-17,50.232688461538466,58.14978059701494,65.79835142857142,34.21217142857142,44.50773809523808,41.57588333333333,55.488,51.62661052631579,26.948858823529413,70.75841764705882,38.45381666666666
2020-03-18,46.865388461538465,52.554083582089554,62.89695142857142,29.759132142857144,38.66663333333333,36.75318484848485,50.91799999999999,45.82037894736841,23.040670588235294,67.02202352941177,34.360816666666665
2020-03-19,47.24961538461538,54.00847761194029,65.75977999999999,31.37318214285714,41.65566666666666,38.09208636363637,51.572666666666656,48.19857368421053,25.854129411764706,67.16618235294118,36.416466666666665
2020-03-20,44.83346538461539,51.40635820895522,64.06781428571426,30.083482142857143,40.84709206349207,36.02346666666667,46.814,47.05425789473684,25.81869411764706,63.307382352941175,33.98793333333333
2020-03-23,42.37384615384616,49.4938552238806,62.99917714285714,28.701785714285712,39.706939682539684,34.44610757575759,45.406666666666666,46.98660526315789,22.73330588235294,62.42681176470589,33.27786666666666
2020-03-24,46.29653846153847,54.21307910447761,67.83251142857142,31.75164285714286,45.20312539682539,37.918328787878785,49.73199999999999,52.198518421052626,27.94930588235294,66.19733529411765,36.55143333333333
2020-03-25,47.16692307692307,56.27178656716417,68.01470285714286,33.44228214285714,47.7535984126984,38.934584848484846,50.35466666666667,51.6474947368421,27.362276470588235,67.57672941176472,36.86241666666666
2020-03-26,50.24538076923078,59.80240298507462,72.99297428571428,35.48258571428571,49.41280158730159,41.69845757575757,54.43266666666667,54.964910526315784,27.19297647058823,69.75787058823529,38.7656
2020-03-27,49.14384230769231,57.12465074626866,71.3056657142857,35.421875,47.762801587301574,40.53117727272727,54.32533333333334,52.05171315789473,27.371217647058824,67.7920411764706,37.14733333333333
2020-03-30,51.44768846153847,58.58219104477614,74.42366285714286,36.11403571428571,47.8191507936508,41.48830303030303,56.43999999999999,53.647907894736846,28.069941176470586,69.66316470588235,37.4247
2020-03-31,50.546919230769234,58.618213432835816,73.82200285714285,35.65905714285714,46.84272539682539,40.417472727272724,54.86333333333332,53.11967368421052,27.553270588235293,70.13138235294119,36.77023333333334
2020-04-01,49.38538846153846,55.50364776119403,69.71639714285716,32.74625357142857,43.065347619047614,38.60138181818182,51.528666666666666,49.800394736842094,27.05034705882353,67.72285882352942,34.42968333333334
2020-04-02,50.261153846153846,56.22473731343283,72.54890571428571,32.421614285714284,42.75439682539682,39.162703030303035,52.76466666666666,50.09227894736842,30.204017647058823,67.96429411764706,35.50373333333333
2020-04-03,48.92346153846154,54.26446865671642,70.87299999999999,31.38811071428571,41.73662222222222,37.93497575757575,51.356,48.974665789473676,32.383188235294114,67.37487647058823,33.88003333333333
2020-04-06,50.695765384615385,58.38651641791045,74.75338857142859,33.93854999999999,46.52709206349206,40.59702424242424,55.93333333333333,53.24254736842105,33.77691764705882,70.97249411764706,36.46985
2020-04-07,51.19538846153848,59.034885074626864,73.59465714285713,34.868325,48.58407301587301,41.3554893939394,54.854,53.33114210526315,32.912588235294116,70.92308823529412,36.76885
2020-04-08,52.94846538461538,61.578120895522396,76.30311999999998,36.92755714285714,50.9978746031746,43.24893484848485,57.04533333333333,55.65237631578947,34.25086470588236,73.94542941176469,38.55865
2020-04-09,55.30730769230769,63.56304626865672,78.3068457142857,39.433860714285714,53.525334920634904,45.2565090909091,59.165333333333336,56.15542368421052,36.9217,76.06244705882354,38.58038333333334
2020-04-13,54.51000384615385,61.03205223880598,77.48256857142857,37.41609285714286,51.25732222222223,43.534590909090916,57.269999999999996,55.29301578947368,37.04555882352941,74.18247647058823,37.773666666666664
2020-04-14,54.95461923076923,62.38360447761193,79.79098857142858,38.653192857142855,52.81867142857142,43.50822575757575,58.26066666666667,57.09258157894735,38.04937647058824,77.15242941176471,39.121833333333335
2020-04-15,52.9684653846154,59.54057014925373,78.83098000000003,36.72826071428571,50.4577222222222,41.296875757575755,55.716,54.990057894736836,36.5628588235294,75.48363529411765,38.038266666666665
2020-04-16,53.129234615384625,59.107250746268654,79.70179142857144,36.16596785714285,49.9686746031746,40.79266060606059,55.864666666666665,55.4662342105263,35.88421176470588,75.71745294117648,37.914049999999996
2020-04-17,54.50268846153847,61.549608955223874,81.52372285714286,37.256832142857135,53.241371428571405,43.02801060606061,57.42333333333333,56.600586842105265,36.76112352941177,76.8500705882353,39.737316666666665
2020-04-20,53.56384615384615,59.851980597014915,81.38540571428571,35.83758928571429,51.442009523809524,42.17130606060605,54.81933333333334,55.78434210526316,36.200435294117646,76.69538823529412,38.39765
2020-04-21,53.01076538461538,58.02437462686566,78.43897142857143,35.082792857142856,50.40939047619048,40.991718181818186,54.71466666666667,53.45031842105263,33.87879411764706,74.77129999999998,37.22723333333333
2020-04-22,53.75423461538462,58.948952238805965,79.86436857142857,35.39653571428571,51.1005746031746,40.912046969696966,55.58533333333333,55.488165789473676,36.23351176470588,76.47070000000002,37.06374999999999
2020-04-23,54.99961923076923,60.109286567164176,81.36766285714285,35.3712,51.4319238095238,40.80150151515153,55.041999999999994,55.77032105263157,36.27574705882353,76.86246470588236,37.95441666666667
2020-04-24,55.43769615384616,60.68914328358209,82.77087428571429,35.534760714285724,53.02191904761905,41.363869696969694,55.454,56.95707105263157,36.54615294117647,77.73686470588235,39.01623333333333
2020-04-27,57.70500384615385,63.355741791044764,84.28038571428571,37.06719999999999,56.311046031746024,43.52857424242425,56.279333333333334,58.88759999999999,37.671341176470584,80.36243529411766,40.31314999999999
2020-04-28,57.84807307692308,64.42244477611939,82.61832857142856,37.83145357142857,57.544533333333334,44.42530606060606,57.008,59.4073,38.11768235294118,80.53537647058823,40.58815
2020-04-29,59.20115384615385,67.02039701492535,83.70898857142858,39.030682142857145,60.593576190476206,46.68754545454546,57.409333333333336,63.02778947368421,41.28172352941176,82.00948823529411,43.50985
2020-04-30,57.167307692307695,64.5793776119403,81.74508285714285,37.96178928571429,58.06072222222222,45.10068787878787,55.02666666666667,61.105926315789475,41.90584117647059,80.29010000000001,41.724866666666664
2020-05-01,56.41307692307692,62.59053731343282,80.05932285714287,36.360057142857144,55.81858253968254,43.60209848484849,53.496,58.52558157894737,37.634976470588235,78.94425294117646,40.31616666666667
2020-05-04,56.65461923076923,62.341929850746254,80.19993428571429,35.97632857142857,55.99985396825396,43.58043484848484,53.583999999999996,58.54375526315789,39.56173529411765,79.6378,39.71645
2020-05-05,57.10961538461539,63.474462686567165,81.79556857142857,36.286689285714274,56.09874285714285,43.57070151515153,54.204,60.239218421052634,38.36114117647059,81.12574117647058,40.4857
2020-05-06,56.51308076923078,62.55695522388059,82.09372285714288,35.59261071428571,55.80596984126984,42.57590606060606,52.00866666666667,60.61095263157894,36.47801764705882,81.02838235294116,41.453
2020-05-07,57.42922692307693,63.448588059701486,82.18730857142857,36.79758214285714,56.77358888888889,43.65530909090909,52.925999999999995,61.91642368421053,36.640564705882355,79.8584,42.05891666666666
2020-05-08,59.17153461538462,65.28555820895524,83.40975714285715,38.072374999999994,59.49770952380951,44.842480303030314,54.96333333333334,63.38349210526316,38.94760588235294,82.31189411764706,44.029783333333334
2020-05-11,58.470773076923074,64.37347761194029,85.65700000000001,37.21953214285714,58.37199999999999,44.01153636363637,54.45066666666667,63.1094447368421,38.77091176470588,81.72601764705884,43.54066666666667
2020-05-12,57.00961538461538,61.605343283582094,83.91043142857144,34.91833571428571,56.1342253968254,42.37314393939395,52.935333333333325,61.30942894736842,38.86837647058824,80.94191176470589,41.516616666666664
2020-05-13,55.43807692307693,59.5668223880597,82.84576571428572,33.445885714285716,53.64803492063491,40.52432575757576,51.73,59.66299736842105,37.536788235294125,80.17545294117646,39.78596666666666
2020-05-14,56.23654230769232,60.25398955223881,83.0882457142857,33.7666,55.05295396825398,41.34062727272728,51.297333333333334,59.94519736842105,37.96168235294118,81.35901764705882,40.6673
2020-05-15,56.538076923076915,60.764225373134316,85.83686857142857,33.59339642857143,56.12311111111109,41.45191363636363,51.019333333333336,59.70982368421053,38.22368823529411,81.15253529411764,40.86116666666667
2020-05-18,58.94461923076923,65.14738059701492,88.43965428571428,36.27832857142857,60.20072698412698,44.32821818181819,54.51666666666666,63.29701578947367,40.812105882352945,83.05073529411763,42.859049999999996
2020-05-19,58.23576923076924,63.905202985074624,87.61374285714285,36.07633571428572,59.640409523809524,43.13961515151516,53.05799999999999,63.3124052631579,40.30132941176471,83.20250588235294,42.40754999999999
2020-05-20,59.30385,65.3566,89.48074000000001,36.68507142857143,60.85564761904762,44.71323636363636,54.08999999999999,65.14169473684211,42.66034117647059,84.15016470588236,43.5795
2020-05-21,59.66654230769231,65.51215522388061,88.98069714285714,37.02738928571428,62.09413968253967,44.97401515151516,53.762666666666675,64.13425526315788,42.12175882352942,83.51076470588234,43.31948333333333
2020-05-22,59.988846153846154,65.65544776119401,89.71246571428573,36.884010714285715,62.66477619047619,44.727142424242416,54.00733333333334,64.64172894736842,41.96231764705883,84.2613588235294,43.760216666666665
2020-05-26,60.56807692307693,68.80268507462687,89.51145142857143,38.76860357142857,64.82048412698411,46.740890909090915,55.102,66.72657894736842,43.02466470588236,86.10163529411764,45.157133333333334
2020-05-27,62.643073076923066,70.97748507462687,90.03636571428571,39.48146785714286,67.54278412698412,48.642731818181815,56.10599999999999,67.82805789473686,43.11908235294117,88.56630588235295,46.08891666666666
2020-05-28,61.78038461538462,69.68642985074628,90.74229714285714,39.07666785714286,65.35032698412697,47.446825757575766,56.48199999999999,66.59408157894737,43.58937647058824,88.01308823529412,44.78916666666667
2020-05-29,61.51768846153847,69.09038507462687,90.64615142857143,38.375096428571425,65.24707460317461,46.88662424242424,56.75866666666666,67.0526842105263,42.6358411764706,89.24898235294118,45.265033333333335
2020-06-01,61.68538461538462,69.83924477611941,90.37505999999999,39.171124999999996,65.85874126984127,47.33022424242426,56.49933333333333,67.92441578947368,43.41142941176471,89.77308235294117,46.24193333333333
2020-06-02,61.992311538461536,70.59068656716418,90.50032285714285,39.645385714285716,67.48310476190476,47.95194090909092,56.69266666666666,68.31754210526316,44.752023529411765,90.10190588235294,46.71131666666666
2020-06-03,62.763842307692315,72.77039701492536,89.56892857142856,41.59106071428572,69.87960952380953,49.731851515151526,57.760666666666665,70.38266315789474,45.34762352941177,89.90424117647058,48.37538333333333
2020-06-04,63.59153846153847,73.2141552238806,87.88449142857142,41.80320357142857,69.79278253968253,50.46360606060607,56.606666666666676,69.7818657894737,45.8346588235294,88.09278823529411,45.448685714285716
2020-06-05,63.88576538461539,75.93674029850746,88.79068857142857,43.38673928571427,71.63134920634923,52.47540454545455,57.964,71.85754999999999,49.138788235294115,89.19246470588234,45.988825
2020-06-08,64.73576923076924,76.41563134328358,89.44351142857143,44.29848571428571,73.03880476190474,53.930756060606065,59.112,71.8495,52.54816470588235,89.58034705882352,47.214299999999994
2020-06-09,63.846538461538465,74.78189552238807,87.75206,43.35134642857142,71.24761904761901,52.88308333333334,57.94866666666667,71.24692631578948,49.629082352941175,89.36331176470588,46.5645875
2020-06-10,63.34384230769231,72.75068507462684,87.95806285714286,41.90049642857143,69.87413333333333,50.79782878787878,56.70666666666666,70.1795105263158,47.66583529411765,87.456,46.215999999999994
2020-06-11,58.20691923076924,67.5331880597015,83.22643428571426,39.25644642857142,64.69946031746031,46.96070454545454,53.23466666666667,65.12815,42.47702941176471,83.2543,43.62365
2020-06-12,58.94922692307692,68.58759701492538,84.15074285714287,40.812803571428574,66.1261238095238,48.10946666666668,53.30866666666667,66.09628947368422,45.871729411764704,84.55722941176471,44.045125
2020-06-15,59.51653846153847,69.84700447761193,85.63441999999999,41.59418928571428,67.38199682539683,48.53355151515152,53.85333333333333,67.10787105263157,46.001135294117645,88.06012941176469,44.843625
2020-06-16,60.846923076923076,71.45845074626865,86.90482285714286,42.54772142857143,68.83183650793652,49.52591060606061,54.20933333333334,68.4235894736842,47.1499588235294,88.0883588235294,44.83425
2020-06-17,60.46903846153846,70.8196910447761,87.11597142857141,41.72023928571428,68.05850634920634,48.716662121212124,53.22266666666667,67.99701052631578,45.74231176470588,87.32160588235294,43.887212500000004
2020-06-18,59.87500000000001,70.25838358208954,87.44620857142857,41.33812857142857,67.6970761904762,48.779149999999994,53.28533333333333,67.52302631578948,45.27173529411765,87.2569,44.294287499999996
2020-06-19,59.871926923076934,69.54938805970151,89.17837999999999,40.57334285714286,67.0844619047619,48.475962121212106,51.99933333333333,67.50757631578945,45.656429411764705,87.08659999999999,44.1960625
2020-06-22,60.03692307692309,69.80976865671641,89.08063142857141,40.471739285714285,67.67073174603175,48.316921212121215,52.42133333333333,68.40189210526316,44.91113529411765,86.60776470588235,44.636525000000006
2020-06-23,57.64666666666666,70.07002835820896,89.69389999999999,40.307810714285715,68.45334920634919,48.11262424242424,52.13333333333334,68.6365894736842,43.98731176470588,86.63925294117647,44.5730875
2020-06-24,56.14666296296295,67.46134925373134,87.23142285714282,39.08641071428571,66.05184444444444,46.25111666666666,51.32800000000001,66.8066947368421,41.65290588235294,85.32192941176471,43.57975
2020-06-25,56.78555925925925,68.30929253731342,88.56921714285714,39.44531071428571,66.10311587301585,47.21555303030303,50.85133333333332,67.64243157894737,42.50408823529411,85.61840588235295,43.7568
2020-06-26,55.94962962962962,67.80879104477611,87.54530285714287,38.44427857142857,64.42629206349206,45.2884196969697,50.248,66.70857894736842,41.25665294117647,85.93958235294119,42.3571625
2020-06-29,57.49738888888889,69.75578208955224,87.84662285714285,39.365342857142856,66.48136984126984,46.56008333333333,51.827999999999996,67.82509210526314,41.37921176470588,86.90661764705881,43.503887500000005
2020-06-30,58.35444814814814,70.62479701492535,89.37143142857141,39.675328571428565,66.78724285714286,47.536774242424244,52.51266666666666,69.05098157894734,42.99408235294118,86.57603529411764,42.652950000000004
2020-07-01,57.688892592592595,69.32568656716418,90.50580571428571,40.39673928571428,66.69089365079364,46.67381060606061,52.90866666666667,68.02888421052631,41.82432941176471,87.32956470588235,42.6221625
2020-07-02,58.609259259259254,70.0426089552239,91.20359714285713,40.31139642857143,66.5948634920635,46.543504545454546,53.158,68.54452368421053,41.93679411764706,87.7913294117647,42.1153
2020-07-06,59.11962962962963,70.66982985074627,92.28165999999999,40.254796428571424,67.76470317460318,47.111575757575764,52.94466666666666,69.85303684210527,41.58063529411765,88.2466,42.885175000000004
2020-07-07,58.729259259259265,69.29557014925372,91.24920285714285,39.05607142857142,66.03010317460318,45.833496969696974,52.41266666666666,68.5239394736842,40.13785882352942,89.44424705882355,41.864887499999995
2020-07-08,58.26925925925925,69.59639701492537,91.75171714285715,39.18427499999999,67.19764126984127,46.22792575757576,52.362,69.34746052631579,40.853194117647064,89.5719,41.8471375
2020-07-09,57.26036666666666,68.25568358208953,91.55432857142857,38.691425,65.68661269841269,44.741616666666665,51.435333333333325,69.70713421052632,39.34794705882352,88.82310588235295,40.675349999999995
2020-07-10,58.46925925925926,69.03114626865673,91.3334057142857,39.081778571428565,67.06962539682542,46.16297575757576,52.73133333333334,69.4036947368421,39.916264705882355,90.4066294117647,41.3458875
2020-07-13,57.999262962962966,68.67074776119402,89.64029142857142,38.868921428571426,65.97843492063491,46.30196515151516,52.88,67.69143157894737,39.0962,89.35721764705882,40.2550625
2020-07-14,59.60018888888888,70.18427611940297,91.24363714285714,39.14855714285714,67.2441492063492,46.60870454545456,53.13933333333334,68.61442894736842,42.227023529411774,92.12543529411765,40.6829875
2020-07-15,60.644070370370365,72.41230447761194,94.02839428571427,39.94174642857143,70.09120634920633,48.571009090909094,53.267999999999994,69.96130789473683,43.22878823529412,93.87248235294118,41.9725125
2020-07-16,60.910740740740735,72.47732686567163,92.98320285714286,39.36533928571428,70.23850952380951,48.61294848484849,53.138,69.2484342105263,42.37720588235294,93.1842588235294,41.6543125
2020-07-17,61.633703703703695,72.68941641791045,94.14620857142859,40.007821428571425,69.92819365079365,48.177424242424244,53.926,70.20688684210526,42.398794117647064,94.39308235294118,41.7096375
2020-07-20,61.107033333333334,72.36450746268659,95.28567428571428,39.21587857142857,69.74025873015873,47.75042878787878,52.67533333333333,71.32820789473683,41.667711764705885,94.13927647058823,41.380337499999996
2020-07-21,61.57629629629629,72.98312686567166,94.66623428571428,39.35748214285714,70.78866984126985,48.954769696969684,53.67999999999999,71.01345,42.6148705882353,95.08484117647058,41.69555
2020-07-22,62.640374074074074,73.45842388059701,94.44446285714285,40.15888928571429,72.73033492063492,48.99852424242426,54.56066666666667,71.11851842105264,42.038,95.88455294117648,41.3878125
2020-07-23,62.69481481481481,74.44405970149253,94.43424285714286,40.044264285714284,72.74898730158728,49.47926515151515,54.76866666666667,71.0972552631579,41.84611176470588,95.83072941176471,41.343487499999995
2020-07-24,62.798148148148144,73.93108805970148,93.26293999999999,39.48427857142857,72.72771746031744,48.948396969696965,54.00400000000001,70.14002631578947,41.328782352941175,105.29485882352941,41.113675
2020-07-27,63.65666296296296,74.8847671641791,94.55257142857143,39.83461785714286,73.41756031746031,48.59236666666668,53.04133333333333,72.34131842105262,40.87795882352942,105.03573529411767,41.4577625
2020-07-28,62.560374074074076,73.58943731343284,93.34497142857143,40.56994285714285,72.48930634920634,48.21046515151516,54.108666666666664,70.8515947368421,40.34820588235294,104.82073529411767,41.6474625
2020-07-29,63.69888518518518,75.21764626865672,93.96479714285715,41.51242142857143,74.47803650793651,49.418730303030316,54.39133333333333,72.66660263157894,41.33581176470588,105.12249411764707,42.214650000000006
2020-07-30,61.176670370370374,74.78911492537313,95.29355142857143,41.29563928571429,73.85549682539683,48.66663939393941,53.862,73.12673684210527,40.68678235294117,103.32543529411764,42.46255
2020-07-31,60.980370370370366,74.14039104477611,94.48708857142856,41.200625,72.71089682539683,48.901703030303025,53.516666666666666,73.23794473684212,39.428623529411766,104.11131176470587,42.48655
2020-08-03,61.47777407407408,75.39382388059701,96.52603428571427,40.77278928571428,73.6889126984127,49.259636363636375,53.029333333333334,74.42371315789474,40.0032,104.98807058823529,43.09995
2020-08-04,61.810740740740734,75.36095970149255,95.69835142857141,41.42562857142856,74.20026031746033,49.088224242424246,53.44333333333333,74.79550263157894,41.669076470588244,105.81421764705883,43.224387500000006
2020-08-05,62.304444444444435,76.80931940298508,97.10848571428568,41.42385,75.39034126984126,50.37408181818181,52.9,75.31028684210526,44.086111764705876,109.29422352941175,43.258362500000004
2020-08-06,61.792592592592584,76.4491432835821,96.58871428571427,41.31706428571428,75.21938571428572,50.27767272727273,53.26733333333333,75.39060263157896,42.47544117647059,109.26363529411763,43.8219
2020-08-07,62.233703703703696,77.73108208955223,95.75138,41.98311428571428,75.84882698412697,51.262534848484854,54.72266666666666,74.71958684210526,43.134447058823525,108.95954705882352,43.3661625
